4.702429417776614051e-01,3.848769711912772840e-01,1.424725688936916423e+00,-4.700306848879502453e-01,-1.309359850188663410e+00,1.869322518372777946e-03,-1.048703963041109688e+00,2.124980430285281211e-07,-1.895689494660536667e+01,5.030231633847319017e+01,2.339819426920681344e+00,3.133324593945255288e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.852431801669925493e-01,1.424725348418976356e+00,-4.700329335600457736e-01,-1.304405544000433403e+00,1.586784508049979845e-03,-1.053375731212416566e+00,2.149380394139433581e-07,-1.894501485948064712e+01,5.030417543948181702e+01,2.348677849860972167e+00,3.133812670464560668e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.856093549612759075e-01,1.424724965925640019e+00,-4.700354577370035591e-01,-1.299541614126845213e+00,1.317295851670010568e-03,-1.057970172423180255e+00,2.173780366720100538e-07,-1.893313514472695047e+01,5.030603282905128992e+01,2.357535484798231273e+00,3.134300617403151890e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.859750218797577404e-01,1.424724542132636662e+00,-4.700382531253168850e-01,-1.294769564175891396e+00,1.060581797424389652e-03,-1.062485508313539606e+00,2.198180348340995029e-07,-1.892127117345616583e+01,5.030788611102728680e+01,2.366380873065991874e+00,3.134787803901053849e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.863397099009335256e-01,1.424724077802613786e+00,-4.700413148851815270e-01,-1.290090831761455892e+00,8.163399945932438284e-04,-1.066919998918877566e+00,2.222580340436598318e-07,-1.890943823163723536e+01,5.030973290609696846e+01,2.375202620569751844e+00,3.135273602839539109e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.867029516268530309e-01,1.424723573784586250e+00,-4.700446376323758613e-01,-1.285506787732852318e+00,5.842444391953543863e-04,-1.071271947385895817e+00,2.246980343255679219e-07,-1.889765148926097993e+01,5.031157085662751172e+01,2.383989420783447333e+00,3.135757392108849473e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.870642842389778182e-01,1.424723031013182650e+00,-4.700482154412495839e-01,-1.281018735275931242e+00,3.639492520620828705e-04,-1.075539704649574491e+00,2.271380357927516614e-07,-1.888592596933382950e+01,5.031339763152364952e+01,2.392730077871129346e+00,3.136238555882410139e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.874232504572734936e-01,1.424722450507680094e+00,-4.700520418488751684e-01,-1.276627908879890194e+00,1.550922688046741423e-04,-1.079721674056325131e+00,2.295780384999004473e-07,-1.887427651676292939e+01,5.031521093109395792e+01,2.401413529887097109e+00,3.136716485894934436e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.877793995004920058e-01,1.424721833370824253e+00,-4.700561098604286725e-01,-1.272335473166289921e+00,-4.270157452732683276e-05,-1.083816315920635986e+00,2.320180425569120929e-07,-1.886271776719894788e+01,5.031700849191545899e+01,2.410028872005006928e+00,3.137190582721691712e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.881322880454960988e-01,1.424721180787430708e+00,-4.700604119558460248e-01,-1.268142521578978554e+00,-2.298170722071484081e-04,-1.087822152004385146e+00,2.344580479522461977e-07,-1.885126411590606210e+01,5.031878809168520661e+01,2.418565379724032294e+00,3.137660257056052515e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.884814811833947057e-01,1.424720494022760908e+00,-4.700649400977980341e-01,-1.264050074935684664e+00,-4.066458043180375408e-04,-1.091737769909759237e+00,2.368980548145094154e-07,-1.883992968673144119e+01,5.032054755404744384e+01,2.427012531998090417e+00,3.138124930982332117e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.888265533701765753e-01,1.424719774420671214e+00,-4.700696857410207041e-01,-1.260059079843908858e+00,-5.735834217804935747e-04,-1.095561827378336517e+00,2.393380631761862799e-07,-1.882872830124911445e+01,5.032228475338424545e+01,2.435360034232207038e+00,3.138584039240832979e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.891670893694478828e-01,1.424719023401533891e+00,-4.700746398430394324e-01,-1.256170406985501309e+00,-7.310271625715472404e-04,-1.099293056490289189e+00,2.417780730576382458e-07,-1.881767344815589738e+01,5.032399761955753092e+01,2.443597841088094302e+00,3.139037030481894419e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.895026851848263916e-01,1.424718242459930728e+00,-4.700797928763074118e-01,-1.252384849275793188e+00,-8.793735979810205199e-04,-1.102930267758994720e+00,2.442180845698737982e-07,-1.880677825299868999e+01,5.032568414258985001e+01,2.451716179039756138e+00,3.139483368505680971e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.898329489794806757e-01,1.424717433162115521e+00,-4.700851348417792175e-01,-1.248703119904540637e+00,-1.019016605291784986e-03,-1.106472354117413737e+00,2.466580976788927171e-07,-1.879605544831455433e+01,5.032734237727103022e+01,2.459705568618356430e+00,3.139922533484352485e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.901575019802680511e-01,1.424716597143251828e+00,-4.700906552839343999e-01,-1.245125850267064127e+00,-1.150345561157825819e-03,-1.109918294793570848e+00,2.490981124703449623e-07,-1.878551734426621778e+01,5.032897044767787520e+01,2.467556846284769456e+00,3.140354023163229868e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.904759793638962195e-01,1.424715736104426700e+00,-4.700963433072514741e-01,-1.241653587794937286e+00,-1.273743748190264442e-03,-1.113267159073279888e+00,2.515381290093328509e-07,-1.877517579985653740e+01,5.033056655159381876e+01,2.475261185867502878e+00,3.140777354037518876e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.907880311225172543e-01,1.424714851809447680e+00,-4.701021875941285844e-01,-1.238286793696361743e+00,-1.389586965813533262e-03,-1.116518109948914317e+00,2.539781472857984489e-07,-1.876504219480604974e+01,5.033212896481548171e+01,2.482810119503325197e+00,3.141192062501151838e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.910933229061650529e-01,1.424713946081425542e+00,-4.701081764242343031e-01,-1.235025840616951420e+00,-1.498242335319283297e-03,-1.119670407653568178e+00,2.564181673166518164e-07,-1.875512740217758534e+01,5.033365604533309323e+01,2.490195558017966437e+00,3.141597705964295173e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.913915368394675909e-01,1.424713020799155183e+00,-4.701142976952676356e-01,-1.231871010232087116e+00,-1.600067288192321942e-03,-1.122723413080374488e+00,2.588581891380175849e-07,-1.874544176183150057e+01,5.033514623737200111e+01,2.497409810684733777e+00,3.141993863936117748e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.916823723100964494e-01,1.424712077893298900e+00,-4.701205389450853200e-01,-1.228822490782254473e+00,-1.695408726194038958e-03,-1.125676591087084955e+00,2.612982127965936867e-07,-1.873599505479380767e+01,5.033659807528253083e+01,2.504445604299679218e+00,3.142380139069445022e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.919655467264683835e-01,1.424711119342387367e+00,-4.701268873751606736e-01,-1.225880374562900554e+00,-1.784602341331313841e-03,-1.128529513686245878e+00,2.637382382380462405e-07,-1.872679647861811247e+01,5.033801018726600063e+01,2.511296101513178503e+00,3.142756158164011637e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.922407962422873595e-01,1.424710147168647634e+00,-4.701333298753077594e-01,-1.223044655380297607e+00,-1.867972083693732795e-03,-1.131281863121493814e+00,2.661782655226980741e-07,-1.871785462381969722e+01,5.033938129892497670e+01,2.517954918359574190e+00,3.143121573125111468e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.925078764455988134e-01,1.424709163433673931e+00,-4.701398530496107564e-01,-1.220315225984764940e+00,-1.945829765180955321e-03,-1.133933434830609377e+00,2.686182946585507371e-07,-1.870917745145749933e+01,5.034071023662637145e+01,2.524416140928566143e+00,3.143476061874571315e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.927665630101407901e-01,1.424708170233956128e+00,-4.701464432434754315e-01,-1.217691875492276310e+00,-2.018474787333507121e-03,-1.136484140296077250e+00,2.710583255942664626e-07,-1.870077227193608849e+01,5.034199593066660583e+01,2.530674341124730109e+00,3.143819329211119395e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.930166523068953643e-01,1.424707169696282083e+00,-4.701530865717167273e-01,-1.215174286805144277e+00,-2.086193981807533352e-03,-1.138934009783928225e+00,2.734983584095425806e-07,-1.869264572509592881e+01,5.034323741822881004e+01,2.536724591464451617e+00,3.144151107617383900e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.932579619738973409e-01,1.424706163973031847e+00,-4.701597689475778274e-01,-1.212762034041960924e+00,-2.149261552468033961e-03,-1.141283194971704384e+00,2.759383930951223974e-07,-1.868480376165520340e+01,5.034443384612269767e+01,2.542562478863247488e+00,3.144471158010965439e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.934903314425099441e-01,1.424705155237386167e+00,-4.701664761125778358e-01,-1.210454579986388612e+00,-2.207939108597673297e-03,-1.143531971466459796e+00,2.783784295693111734e-07,-1.867725162606166833e+01,5.034558447329877851e+01,2.548184117370152713e+00,3.144779270437236107e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.937136224185683875e-01,1.424704145678465261e+00,-4.701731936670559553e-01,-1.208251273563799799e+00,-2.262475779300948328e-03,-1.145680741213716880e+00,2.808184678651658517e-07,-1.866999384080666502e+01,5.034668867312942098e+01,2.553586159810483203e+00,3.145075264701767637e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.939277193169860580e-01,1.424703137496425187e+00,-4.701799071012894848e-01,-1.206151347354005088e+00,-2.313108399817761281e-03,-1.147730034798424281e+00,2.832585079620933144e-07,-1.866303419224731286e+01,5.034774593545046173e+01,2.558765808302943423e+00,3.145358990940560773e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.941325296486293817e-01,1.424702132897530227e+00,-4.701866018270443592e-01,-1.204153915147603282e+00,-2.360061761122464637e-03,-1.149680513639008472e+00,2.856985498546475101e-07,-1.865637571797594774e+01,5.034875586835801187e+01,2.563720823622198886e+00,3.145630330126526530e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.943279843585132949e-01,1.424701134089228383e+00,-4.701932632094021902e-01,-1.202257969552650962e+00,-2.403548914859891111e-03,-1.151532972075766770e+00,2.881385934821582217e-07,-1.865002069576799926e+01,5.034971819975658747e+01,2.568449533383940331e+00,3.145889194511004661e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.945140381146037822e-01,1.424700143275252406e+00,-4.701998765987127626e-01,-1.200462379657508460e+00,-2.443771526349441860e-03,-1.153288339355019065e+00,2.905786388557117871e-07,-1.864397063413186117e+01,5.035063277865574349e+01,2.572950839035168080e+00,3.146135527999411252e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.946906695467783943e-01,1.424699162650774120e+00,-4.702064273625073398e-01,-1.198765888754914855e+00,-2.480920269053855324e-03,-1.154947681510562818e+00,2.930186858760105867e-07,-1.863822626447575459e+01,5.035149957621388950e+01,2.577224221638804380e+00,3.146369306460472615e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.948578814357846523e-01,1.424698194397637341e+00,-4.702129009171917562e-01,-1.197167112131373612e+00,-2.515175254555783706e-03,-1.156512203144310913e+00,2.954587346179144924e-07,-1.863278753489727890e+01,5.035231868652946474e+01,2.581269746448743074e+00,3.146590537968884149e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.950157008523003666e-01,1.424697240679694721e+00,-4.702192827593527080e-01,-1.195664534925164890e+00,-2.546706492706484696e-03,-1.157983249108131885e+00,2.978987849956330957e-07,-1.862765360559267336e+01,5.035309032718087963e+01,2.585088066277819507e+00,3.146799262981578238e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.951641792465258596e-01,1.424696303638276262e+00,-4.702255584964842861e-01,-1.194256510055289100e+00,-2.575674377188047308e-03,-1.159362306089342098e+00,3.003388369848677742e-07,-1.862282284587236703e+01,5.035381483951846349e+01,2.588680423669088793e+00,3.146995554448240284e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.953033924890226869e-01,1.424695385387818369e+00,-4.702317138769551152e-01,-1.192941256222882940e+00,-2.602230192277177768e-03,-1.160651004102527750e+00,3.027788905185739113e-07,-1.861829283276012958e+01,5.035449268871311546e+01,2.592048651887659094e+00,3.147179517857071929e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.954334408638536247e-01,1.424694488011677196e+00,-4.702377348190154294e-01,-1.191716855985669232e+00,-2.626516637086213392e-03,-1.161851117890852603e+00,3.052189455638758290e-07,-1.861406035114205437e+01,5.035512446356790406e+01,2.595195174758580414e+00,3.147351291217266578e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.955544490153802273e-01,1.424693613558155381e+00,-4.702436074386613929e-01,-1.190581253905283576e+00,-2.648668364004995706e-03,-1.162964568240290930e+00,3.076590021170651641e-07,-1.861012139542189914e+01,5.035571087610069441e+01,2.598123005383566664e+00,3.147511044980062422e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.956665658504303074e-01,1.424692764036771031e+00,-4.702493180761514457e-01,-1.189532254766362040e+00,-2.668812528456182900e-03,-1.163993423210783362e+00,3.100990600864645233e-07,-1.860647117262777428e+01,5.035625276090743796e+01,2.600835743777940134e+00,3.147658981900712050e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.957699643978611070e-01,1.424691941414792051e+00,-4.702548533209838233e-01,-1.188567521865574461e+00,-2.687069347412565125e-03,-1.164939899288686354e+00,3.125391194587411843e-07,-1.860310410690489036e+01,5.035675107431755038e+01,2.603337573476790734e+00,3.147795336844126624e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.958648416278988114e-01,1.424691147614062681e+00,-4.702602000351338019e-01,-1.187684575368021411e+00,-2.703552664401575115e-03,-1.165806362465371393e+00,3.149791801532520520e-07,-1.860001384531765822e+01,5.035720689335433775e+01,2.605633257167895067e+00,3.147920376537418008e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.959514182339728405e-01,1.424690384508154439e+00,-4.702653453743625422e-01,-1.186880790727622870e+00,-2.718370518945449447e-03,-1.166595329247395840e+00,3.174192421624908262e-07,-1.859719326487356739e+01,5.035762141451564844e+01,2.607728131417130335e+00,3.148034399273034722e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.960299383801006434e-01,1.424689653919856358e+00,-4.702702768073901418e-01,-1.186153397167569734e+00,-2.731625718545159683e-03,-1.167309467604067175e+00,3.198593053688421648e-07,-1.859463448066998126e+01,5.035799595239087267e+01,2.609628100560286157e+00,3.148137734566599732e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.961006694172403142e-01,1.424688957619040242e+00,-4.702749821327503743e-01,-1.185499476216153258e+00,-2.743416411421890737e-03,-1.167951597858871926e+00,3.222993697758850465e-07,-1.859232885505374711e+01,5.035833193813306252e+01,2.611339629843895782e+00,3.148230742774081747e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.961639015723497081e-01,1.424688297320919617e+00,-4.702794494931331615e-01,-1.184915960292819204e+00,-2.753836658275722517e-03,-1.168524693531664216e+00,3.247394353117994950e-07,-1.859026700767264373e+01,5.035863091780602474e+01,2.612869737905510359e+00,3.148313814673326760e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.962199476142627130e-01,1.424687674684725902e+00,-4.702836673870163797e-01,-1.184399631338671544e+00,-2.762977001307130413e-03,-1.169031882139138556e+00,3.271795019005169752e-07,-1.858843882628586286e+01,5.035889455062813624e+01,2.614225988692820746e+00,3.148387371015484959e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.962691425008104673e-01,1.424687091312829113e+00,-4.702876246774191360e-01,-1.183947119485255550e+00,-2.770925028682705120e-03,-1.169476445961582955e+00,3.296195694835564266e-07,-1.858683347819039255e+01,5.035912460713663563e+01,2.615416482928710096e+00,3.148451862052293038e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.963118430119833002e-01,1.424686548750325743e+00,-4.702913105975763397e-01,-1.183554901754935385e+00,-2.777765932499502710e-03,-1.169861822784535210e+00,3.320596380603377375e-07,-1.858543942210820177e+01,5.035932296729765056e+01,2.616449849238218661e+00,3.148507767045663286e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.963484273742435837e-01,1.424686048485108714e+00,-4.702947147533630412e-01,-1.183219300785919748e+00,-2.783583058129782736e-03,-1.170191606624414016e+00,3.344997075145434319e-07,-1.858424442036883306e+01,5.035949161858868450e+01,2.617335235061016174e+00,3.148555593766423399e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.963792948814766071e-01,1.424685591948455565e+00,-4.702978271222907902e-01,-1.182936483574519304e+00,-2.788458442595178558e-03,-1.170469548447886643e+00,3.369397777872513040e-07,-1.858323555121008042e+01,5.035963265408284428e+01,2.618082297482075216e+00,3.148595877989609093e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964048655183675107e-01,1.424685180516142013e+00,-4.703006380488968796e-01,-1.182702460227098573e+00,-2.792473339347681643e-03,-1.170699556895135940e+00,3.393798488949072396e-07,-1.858239922100919372e+01,5.035974827056475078e+01,2.618701194120548248e+00,3.148629182994040576e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964255795923696812e-01,1.424684815510113500e+00,-4.703031382363604962e-01,-1.182513082713807062e+00,-2.795708726508205639e-03,-1.170885699017890857e+00,3.418199207071949021e-07,-1.858172117624535247e+01,5.035984076671076792e+01,2.619202574225945046e+00,3.148656099074487003e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964418973807458113e-01,1.424684498200730065e+00,-4.703053187341680319e-01,-1.182364043616106919e+00,-2.798245795248740109e-03,-1.171032201043516574e+00,3.442599931422103349e-07,-1.858118651498341833e+01,5.035991254136727235e+01,2.619597570138378462e+00,3.148677243075087873e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964542987995295364e-01,1.424684229809606961e+00,-4.703071709216586904e-01,-1.182250874859829715e+00,-2.800166414600009038e-03,-1.171143449177150631e+00,3.467000662084457842e-07,-1.858077969765740178e+01,5.035996609196273965e+01,2.619897789278492706e+00,3.148693257953225100e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964632831015850734e-01,1.424684011513076554e+00,-4.703086864872895734e-01,-1.182168946425491418e+00,-2.801553568525549150e-03,-1.171223990454312469e+00,3.491401398232839330e-07,-1.858048455692135548e+01,5.036000401309134133e+01,2.620115306840661518e+00,3.148704812383472884e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964693686113159310e-01,1.424683844446288594e+00,-4.703098574034315082e-01,-1.182113465027335053e+00,-2.802491760636278192e-03,-1.171278533657148069e+00,3.515802139230871429e-07,-1.858028430632311867e+01,5.036002899530716803e+01,2.620262659372106562e+00,3.148712600411734286e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964730925039166576e-01,1.424683729707973967e+00,-4.703106758965412970e-01,-1.182079472752611160e+00,-2.803067381423321111e-03,-1.171311950307915239e+00,3.540202884552138515e-07,-1.858016154754543336e+01,5.036004382417042535e+01,2.620352839428839342e+00,3.148717341170155493e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964750106374535510e-01,1.424683668365896327e+00,-4.703111344125202042e-01,-1.182061845652369048e+00,-2.803369032376712856e-03,-1.171329275754073862e+00,3.564603633459054886e-07,-1.858009827594616681e+01,5.036005137958881761e+01,2.620399291508845874e+00,3.148719778663920721e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964756974464218597e-01,1.424683661463012951e+00,-4.703112255770874328e-01,-1.182055292274989178e+00,-2.803487800837257959e-03,-1.171335710359902471e+00,3.589004385507051592e-07,-1.858007588411767230e+01,5.036005463549908967e+01,2.620415909471653482e+00,3.148720681641516705e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964757459058455558e-01,1.424683710024375438e+00,-4.703109421509752974e-01,-1.182054352133519837e+00,-2.803517478896662939e-03,-1.171336620820260688e+00,3.613405139690070017e-07,-1.858007516317178442e+01,5.036005665993615565e+01,2.620417035663557659e+00,3.148720843560621674e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964756665830940219e-01,1.424683808471469693e+00,-4.703103215288997885e-01,-1.182054354491523185e+00,-2.803537400900253142e-03,-1.171336598537239926e+00,3.637805896364001640e-07,-1.858007946042316405e+01,5.036005985797662277e+01,2.620415025163411737e+00,3.148720934689545459e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964753696012501272e-01,1.424683740619611783e+00,-4.703094688453223204e-01,-1.182054330567327671e+00,-2.803613444331909312e-03,-1.171336546415027824e+00,3.662206654062215265e-07,-1.858008794029932886e+01,5.036005589613562705e+01,2.620407944323314364e+00,3.148720398601839321e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964738667809694639e-01,1.424682946488345037e+00,-4.703095215510520455e-01,-1.182054161682766447e+00,-2.804000386607570245e-03,-1.171336328354374734e+00,3.686607412869676240e-07,-1.858012290425810420e+01,5.036001930116071890e+01,2.620372486303143233e+00,3.148716788510488485e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964699519209835543e-01,1.424680448360595930e+00,-4.703105710347896262e-01,-1.182053702920070171e+00,-2.805009344321256638e-03,-1.171335778156455509e+00,3.711008172756715116e-07,-1.858020651577315974e+01,5.035990830875844892e+01,2.620280573574928162e+00,3.148706519391577530e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964624619845915077e-01,1.424675451781471702e+00,-4.703135857714260681e-01,-1.182052814290936116e+00,-2.806940852343898542e-03,-1.171334735274701444e+00,3.735408933115566697e-07,-1.858036268766046106e+01,5.035968802044205717e+01,2.620104939150416090e+00,3.148686436813659029e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964502396550994012e-01,1.424667132130211344e+00,-4.703192844888298696e-01,-1.182051355902973278e+00,-2.810095238992183983e-03,-1.171333039273186660e+00,3.759809693116898905e-07,-1.858061463218884413e+01,5.035932247637367709e+01,2.619818496095027260e+00,3.148653332259521775e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964321426943695492e-01,1.424654673460547416e+00,-4.703283871960952656e-01,-1.182049188601097534e+00,-2.814771248134624593e-03,-1.171330530563126082e+00,3.784210452950302067e-07,-1.858098522300531741e+01,5.035877610956062256e+01,2.619394512390437857e+00,3.148604034867027934e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.964070433742046262e-01,1.424637269485505620e+00,-4.703416082936173193e-01,-1.182046173278155754e+00,-2.821267518217798666e-03,-1.171327049613225757e+00,3.808611211678529991e-07,-1.858149703085146243e+01,5.035801377901674414e+01,2.618806596283355326e+00,3.148535412638734243e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.963738282583714745e-01,1.424614123876699834e+00,-4.703596543101041250e-01,-1.182042170091331945e+00,-2.829884263419662777e-03,-1.171322436052123273e+00,3.833011969488494262e-07,-1.858217233588783657e+01,5.035700077961504917e+01,2.618028690745516140e+00,3.148444372748711473e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.963313981024317312e-01,1.424584450336022767e+00,-4.703832231757268945e-01,-1.182037037557219783e+00,-2.840925215062306726e-03,-1.171316527631902638e+00,3.857412726301525106e-07,-1.858303313220675079e+01,5.035570284420830944e+01,2.617035070992358659e+00,3.148327861551462092e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.962786677940300928e-01,1.424547472591760844e+00,-4.704130040052940664e-01,-1.182030631514931152e+00,-2.854699846093509095e-03,-1.171309159040503811e+00,3.881813481178294748e-07,-1.858410112970774719e+01,5.035408614318914999e+01,2.615800343049743404e+00,3.148182864493708166e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.962145663079063573e-01,1.424502424369609610e+00,-4.704496770507899939e-01,-1.182022803950233181e+00,-2.871525893636626709e-03,-1.171300160555035497e+00,3.906214234166167684e-07,-1.858539775505545677e+01,5.035211728320630442e+01,2.614299442699873133e+00,3.148006405995639412e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.961380366670381181e-01,1.424448549355338933e+00,-4.704939137101644131e-01,-1.182013401672861841e+00,-2.891732196415283500e-03,-1.171289356527037917e+00,3.930614984521505629e-07,-1.858694415229224361e+01,5.034976330560646574e+01,2.612507634583190796e+00,3.147795549323645403e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.960480359070299716e-01,1.424385101154676203e+00,-4.705463765548233424e-01,-1.182002264836576666e+00,-2.915661869385650223e-03,-1.171276563687794869e+00,3.955015732468181511e-07,-1.858876118329676430e+01,5.034699168479086495e+01,2.610400511381350874e+00,3.147547396461817115e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.959435350427518152e-01,1.424311343252248063e+00,-4.706077193633460554e-01,-1.181989225288082812e+00,-2.943675845269882064e-03,-1.171261589257878821e+00,3.979416477237518752e-07,-1.859086942815312682e+01,5.034377032654886364e+01,2.607953993055475816e+00,3.147259087984568282e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.958235190368799561e-01,1.424226548970195294e+00,-4.706785871572800595e-01,-1.181974104726920771e+00,-2.976156821323833798e-03,-1.171244228840492729e+00,4.003817219157203695e-07,-1.859328918545259768e+01,5.034006756638930824e+01,2.605144326130728771e+00,3.146927802931140405e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.956869867702060839e-01,1.424130001426665348e+00,-4.707596162376386228e-01,-1.181956712653792430e+00,-3.013513659545189512e-03,-1.171224264072937116e+00,4.028217957851407822e-07,-1.859604047253586501e+01,5.033585216787646033e+01,2.601948083023778224e+00,3.146550758682224114e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.955329510136758597e-01,1.424020993494240495e+00,-4.708514342216186810e-01,-1.181936844079570559e+00,-3.056186299742681429e-03,-1.171201460004529737e+00,4.052618693021923124e-07,-1.859914302567807809e+01,5.033109332097239985e+01,2.598342161412156237e+00,3.146125210838759045e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.953604384021543461e-01,1.423898827758324437e+00,-4.709546600793850790e-01,-1.181914276961241184e+00,-3.104651257693522709e-03,-1.171175562162506845e+00,4.077019424401600704e-07,-1.860261630021718915e+01,5.032576064038674701e+01,2.594303783645436567e+00,3.145648453102954534e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.951684894099534162e-01,1.423762816475494741e+00,-4.710699041708566459e-01,-1.181888769324165533e+00,-3.159427795297653063e-03,-1.171146293259607285e+00,4.101420152056699715e-07,-1.860647947062456709e+01,5.031982416393412905e+01,2.589810496199068890e+00,3.145117817161591844e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.949561583281878674e-01,1.423612281531816848e+00,-4.711977682824506908e-01,-1.181860056022122407e+00,-3.221084866587670039e-03,-1.171113349488018818e+00,4.125820875581239381e-07,-1.861075143051564140e+01,5.031325435089961218e+01,2.584840169172489155e+00,3.144530672571690388e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.947225132440639328e-01,1.423446554401117004e+00,-4.713388456637647161e-01,-1.181827845077376704e+00,-3.290248963135317117e-03,-1.171076396333904590e+00,4.150221595393525867e-07,-1.861545079259719060e+01,5.030602208041250378e+01,2.579370995834026292e+00,3.143884426648670782e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.944666360222579549e-01,1.423264976103209012e+00,-4.714937210641569343e-01,-1.181791813532270474e+00,-3.367613005365428791e-03,-1.171035063834497514e+00,4.174622310869742169e-07,-1.862059588854607028e+01,5.029809864982918555e+01,2.573381492216418209e+00,3.143176524357211576e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.941876222885943304e-01,1.423066897162075017e+00,-4.716629707692003848e-01,-1.181751602731207162e+00,-3.453946453243077891e-03,-1.170988941185428622e+00,4.199023021598033870e-07,-1.862620476881256337e+01,5.028945577312597237e+01,2.566850496768000589e+00,3.142404448205083156e+01,1.000000000000000000e+00
4.702429417776614051e-01,3.938845814163186021e-01,1.422851677563990336e+00,-4.718471626369545868e-01,-1.181706812937012518e+00,-3.550106841555168355e-03,-1.170937570589085208e+00,4.223423727782678848e-07,-1.863229520233865699e+01,5.028006557930328313e+01,2.559757170066738308e+00,3.141565718140331143e+01,1.000000000000000000e+00
