-4.583951387038928682e-01,3.742110863119875730e-01,7.390921841211220422e-02,4.609365370404027162e-01,-1.594488674123778482e+00,1.754217416276833766e-02,-7.792663749550514662e-01,1.985313269648729354e-05,3.076715513142884717e+00,2.687695154203001735e+01,1.114674033762720740e+01,2.180652671754567251e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.741789703701994263e-01,7.389638088587591191e-02,4.608486944917168926e-01,-1.587942152413283292e+00,1.729591186376054288e-02,-7.855654869451738076e-01,2.038393527573645358e-05,3.077006829545589017e+00,2.687568676510828425e+01,1.114655866968475095e+01,2.180573492496910148e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.741585023248724107e-01,7.388274976475470157e-02,4.607552467839982069e-01,-1.581370383327038054e+00,1.703081776441343204e-02,-7.918710179735904964e-01,2.089061926575207912e-05,3.077391710688111459e+00,2.687478301651534807e+01,1.114655097164532194e+01,2.180522375555811720e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.741497860203035208e-01,7.386833578715563953e-02,4.606562900675189032e-01,-1.574775900262550765e+00,1.674732999760387975e-02,-7.981808736366331480e-01,2.137314508740284987e-05,3.077870338783748938e+00,2.687424383496259495e+01,1.114671844192967676e+01,2.180499573181664630e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.741529083090501251e-01,7.385315090056744636e-02,4.605519306336016694e-01,-1.568161281544018015e+00,1.644597353174934509e-02,-8.044930014229426662e-01,2.183149253265529404e-05,3.078442757626531634e+00,2.687407223347088703e+01,1.114706202420470227e+01,2.180505296689269557e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.741679388763907155e-01,7.383720825930553677e-02,4.604422847673862451e-01,-1.561529148678945544e+00,1.612735779364799296e-02,-8.108053900792721036e-01,2.226566047625285321e-05,3.079108871704944406e+00,2.687427069367076982e+01,1.114758240503940279e+01,2.180539716033629105e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.741949300878896767e-01,7.382052222186806512e-02,4.603274785838024630e-01,-1.554882164281577994e+00,1.579217353859454706e-02,-8.171160685567763204e-01,2.267566657896177552e-05,3.079868445458339377e+00,2.687484116083959762e+01,1.114828001188202933e+01,2.180602959441588595e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.742339168604502664e-01,7.380310834783290752e-02,4.602076478470125687e-01,-1.548223029671331075e+00,1.544118899133335547e-02,-8.234231045531571480e-01,2.306154698285450605e-05,3.080721102680705314e+00,2.687578503968672550e+01,1.114915501136498399e+01,2.180695113100242466e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.742849165572819659e-01,7.378498339421182828e-02,4.600829377735857761e-01,-1.541554482159042117e+00,1.507524529154950083e-02,-8.297246026715481282e-01,2.342335599898035160e-05,3.081666326077195261e+00,2.687710319089905653e+01,1.115020730794497972e+01,2.180816220903124858e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.743479289072412786e-01,7.376616531116576836e-02,4.599535028196757303e-01,-1.534879292038289877e+00,1.469525128737604429e-02,-8.360187022223671827e-01,2.376116578780654659e-05,3.082703456979432044e+00,2.687879592845997934e+01,1.115143654288661779e+01,2.180966284255276832e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.744229359490291453e-01,7.374667323697335630e-02,4.598195064524773223e-01,-1.528200259303240216e+00,1.430217772960763398e-02,-8.423035746993694506e-01,2.407506603282231624e-05,3.083831695226191716e+00,2.688086301775543063e+01,1.115284209359812984e+01,2.181145261938346636e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.745099020007431334e-01,7.372652749213468026e-02,4.596811209062531267e-01,-1.521520210118290306e+00,1.389705092778337724e-02,-8.485774209657912515e-01,2.436516360763229898e-05,3.085050099216497532e+00,2.688330367448098102e+01,1.115442307332841132e+01,2.181353070036904285e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.746087736552869973e-01,7.370574957248313130e-02,4.595385269232326597e-01,-1.514841993068225312e+00,1.348094593685738966e-02,-8.548384681905892846e-01,2.463158223688807522e-05,3.086357586142522091e+00,2.688611656436395592e+01,1.115617833123474867e+01,2.181589581927170585e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.747194798021342699e-01,7.368436214117050909e-02,4.593919134797068704e-01,-1.508168475220516003e+00,1.305497934966704660e-02,-8.610849665783558704e-01,2.487446215141022235e-05,3.087752932409947082e+00,2.688929980371416661e+01,1.115810645283068503e+01,2.181854628329340429e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.748419316759218911e-01,7.366238901938457206e-02,4.592414774976627534e-01,-1.501502538033787193e+00,1.262030177570477689e-02,-8.673151859393873897e-01,2.509395973777650365e-05,3.089234774253516669e+00,2.689285096081611925e+01,1.116020576082332916e+01,2.182147997424628372e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.749760229323287897e-01,7.363985517565313499e-02,4.590874235423257899e-01,-1.494847073148255934e+00,1.217809009067873094e-02,-8.735274121485907539e-01,2.529024718274275977e-05,3.090801608555604485e+00,2.689676705817480595e+01,1.116247431634923259e+01,2.182469435038115435e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.751216297516514753e-01,7.361678671358599935e-02,4.589299635060066218e-01,-1.488204978095113873e+00,1.172953954395849693e-02,-8.797199435433507020e-01,2.546351211273419049e-05,3.092451793875464983e+00,2.690104457562569351e+01,1.116490992061741316e+01,2.182818644888372361e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.752786109704477902e-01,7.359321085790401784e-02,4.587693162786762868e-01,-1.481579151962335139e+00,1.127585581216952910e-02,-8.858910873111386364e-01,2.561395722872106576e-05,3.094183551696694234e+00,2.690567945431824626e+01,1.116751011696760543e+01,2.183195288904731157e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.754468082415668428e-01,7.356915593860430258e-02,4.586057074057245386e-01,-1.474972491054245216e+00,1.081824708692549070e-02,-8.920391559175179230e-01,2.574179993676556992e-05,3.095994967900132622e+00,2.691066710158052899e+01,1.117027219335110111e+01,2.183598987612953835e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.756260462228248609e-01,7.354465137311191891e-02,4.584393687333874756e-01,-1.468387884581406455e+00,1.035791628298179771e-02,-8.981624636242719895e-01,2.584727197446694643e-05,3.097883994469075475e+00,2.691600239667067385e+01,1.117319318524071825e+01,2.184029320589900891e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.758161327945271357e-01,7.351972764627086321e-02,4.582705380423594543e-01,-1.461828210415947682e+00,9.896053450004303059e-03,-9.042593231457224379e-01,2.593061903360526039e-05,3.099848451433237173e+00,2.692167969741900535e+01,1.117626987897559410e+01,2.184485826987662804e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.760168593059695641e-01,7.349441628803068949e-02,4.580994586701354065e-01,-1.455296330945501815e+00,9.433828466757967351e-03,-9.103280424888769984e-01,2.599210037918349902e-05,3.101886029057403515e+00,2.692769284776267114e+01,1.117949881554549840e+01,2.184968006127455453e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.762280008509911733e-01,7.346874984869067315e-02,4.579263791226566571e-01,-1.448795089056335250e+00,8.972384090931609379e-03,-9.163669220200393317e-01,2.603198846514164248e-05,3.103994290280183588e+00,2.693403518617256509e+01,1.118287629481843304e+01,2.185475318163429392e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.764493165725818491e-01,7.344276187156899283e-02,4.577515526758593745e-01,-1.442327304273299582e+00,8.512829431168756483e-03,-9.223742517968214205e-01,2.605056854694137814e-05,3.106170673407666616e+00,2.694069955497043267e+01,1.118639838021425170e+01,2.186007184816382676e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.766805499964885895e-01,7.341648686297222448e-02,4.575752369677474896e-01,-1.435895769080780093e+00,8.056233900315274907e-03,-9.283483092003922410e-01,2.604813829128063704e-05,3.108412495066200432e+00,2.694767831053208695e+01,1.119006090382603347e+01,2.186562990177223043e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.769214293937019344e-01,7.338996025934832468e-02,4.573976935816316813e-01,-1.429503245445103987e+00,7.603621700600617962e-03,-9.342873568982182908e-01,2.602500738311203118e-05,3.110716953417843822e+00,2.695496333437088410e+01,1.119385947198998466e+01,2.187142081579871800e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.771716681716476005e-01,7.336321839151577207e-02,4.572191876211931794e-01,-1.423152461554884729e+00,7.155966882618001838e-03,-9.401896411626835537e-01,2.598149713018168660e-05,3.113081131641418420e+00,2.696254604509396202e+01,1.119778947130364877e+01,2.187743770543170641e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.774309652938561688e-01,7.333629844587147284e-02,4.570399872780421258e-01,-1.416846108791623760e+00,6.714189010749173868e-03,-9.460533905659129772e-01,2.591794006533502994e-05,3.115502001681413002e+00,2.697041741122220060e+01,1.120184607509131425e+01,2.188367333781227586e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.776990057278341584e-01,7.330923842249113809e-02,4.568603633924511742e-01,-1.410586838938717502e+00,6.279149458288391973e-03,-9.518768150659059346e-01,2.583467954671057624e-05,3.117976428266323374e+00,2.697856796486347974e+01,1.120602425031462346e+01,2.189012014281515306e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.779754609208136884e-01,7.328207709004773418e-02,4.566805890079496666e-01,-1.404377261632781426e+00,5.851648346133963598e-03,-9.576581054939380389e-01,2.573206935609025463e-05,3.120501173197323119e+00,2.698698781622754339e+01,1.121031876492549095e+01,2.189677022449934896e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.782599893030188509e-01,7.325485393748595864e-02,4.565009389204664481e-01,-1.398219942057136178e+00,5.432422129723961726e-03,-9.633954334480574477e-01,2.561047329552720099e-05,3.123072899907494371e+00,2.699566666896975420e+01,1.121472419565770018e+01,2.190361537321951957e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.785522368180471164e-01,7.322760912240439124e-02,4.563216892227088262e-01,-1.392117398873372158e+00,5.022141830054711528e-03,-9.690869515926040512e-01,2.547026478250976925e-05,3.125688178291124331e+00,2.700459383634991894e+01,1.121923493625269153e+01,2.191064707838832248e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.788518374799283439e-01,7.320038341611100063e-02,4.561431168444624595e-01,-1.386072102383214322e+00,4.621411896289758306e-03,-9.747307943590322044e-01,2.531182644377306151e-05,3.128343489801876931e+00,2.701375825819155452e+01,1.122384520611433167e+01,2.191785654187907184e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.791584139563911049e-01,7.317321814533253588e-02,4.559654990894914661e-01,-1.380086472909541673e+00,4.230769679773338857e-03,-9.803250790389982372e-01,2.513554970798990808e-05,3.131035232817911851e+00,2.702314851862607625e+01,1.122854905938666548e+01,2.192523469205729469e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.794715781778287833e-01,7.314615513057433349e-02,4.557891131697124898e-01,-1.374162879382385460e+00,3.850685492316599338e-03,-9.858679072567565482e-01,2.494183439752055675e-05,3.133759728271252154e+00,2.703275286460554838e+01,1.123334039444785759e+01,2.193277219842891412e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.797909319714268817e-01,7.311923662114315492e-02,4.556142357373087481e-01,-1.368303638113104403e+00,3.481563215512606911e-03,-9.913573668044218801e-01,2.473108831935920881e-05,3.136513225537929994e+00,2.704255922516686539e+01,1.123821296381277435e+01,2.194045948689199221e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.801160677198749949e-01,7.309250522686312757e-02,4.554411424154418686e-01,-1.362511011737699063e+00,3.123741422619391063e-03,-9.967915338206738696e-01,2.450372685550146915e-05,3.139291908584604940e+00,2.705255523142936624e+01,1.124316038443578414e+01,2.194828675557815956e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.804465690440467229e-01,7.306600384653277880e-02,4.552701073282137134e-01,-1.356787208308500858e+00,2.777494970273139754e-03,-1.002168475290930338e+00,2.426017255290418713e-05,3.142091902366473732e+00,2.706272823730686383e+01,1.124817614840446645e+01,2.195624399126884541e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.807820115089907143e-01,7.303977559318952650e-02,4.551014026305214011e-01,-1.351134380512106992e+00,2.443037013966263809e-03,-1.007486251845052916e+00,2.400085471320307655e-05,3.144909279470398111e+00,2.707306534091413752e+01,1.125325363401399059e+01,2.196432098637052022e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.811219633525272377e-01,7.301386371626765459e-02,4.549352980384451794e-01,-1.345554624990594306e+00,2.120521398846548881e-03,-1.012742920827107485e+00,2.372620898237839558e-05,3.147740066996195463e+00,2.708355340664667921e+01,1.125838611721086835e+01,2.197250735643198283e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.814659862356931108e-01,7.298831152075525852e-02,4.547720603608030321e-01,-1.340049981742580387e+00,1.810045375934083919e-03,-1.017936539610708069e+00,2.343667694058388713e-05,3.150580253668042285e+00,2.709417908791122542e+01,1.126356678339371342e+01,2.198079255818553079e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.818136360142191377e-01,7.296316228347642097e-02,4.546119530325053448e-01,-1.334622433580714640e+00,1.511652593277635834e-03,-1.023065169132881369e+00,2.313270569227588746e-05,3.153425797166860889e+00,2.710492885048300593e+01,1.126878873955740801e+01,2.198916590809243843e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.821644635301644777e-01,7.293845916664529194e-02,4.544552356503398505e-01,-1.329273905622510021e+00,1.225336311810897244e-03,-1.028126877619302437e+00,2.281474745684988200e-05,3.156272631673485485e+00,2.711578899646414698e+01,1.127404502676584386e+01,2.199761660137176733e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.825180154227552087e-01,7.291424512886056364e-02,4.543021635118231205e-01,-1.324006264792194631e+00,9.510427966620382378e-04,-1.033119744473976587e+00,2.248325916003193699e-05,3.159116675611187031e+00,2.712674568881551806e+01,1.127932863293696819e+01,2.200613373148971874e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.828738349574069555e-01,7.289056283372946643e-02,4.541529871577543176e-01,-1.318821319312286633e+00,6.886748363306000563e-04,-1.038041864307074125e+00,2.213870202612318129e-05,3.161953839575009528e+00,2.713778497643255605e+01,1.128463250592247924e+01,2.201470631008506729e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.832314628718248573e-01,7.286745455633267254e-02,4.540079519191164703e-01,-1.313720818164928250e+00,4.380953443865727524e-04,-1.042891351075540651e+00,2.178154117138842994e-05,3.164780034434079958e+00,2.714889281973312407e+01,1.128994956686293527e+01,2.202332328730425104e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.835904382379897726e-01,7.284496208776228277e-02,4.538672974689769157e-01,-1.308706450504582230e+00,1.991310010797802689e-04,-1.047666342312265186e+00,2.141224519873731211e-05,3.167591179591835004e+00,2.716005511672323536e+01,1.129527272379744396e+01,2.203197357251761090e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.839502993387463037e-01,7.282312663798680419e-02,4.537312573800499349e-01,-1.303779845005446969e+00,-2.842410462229160838e-05,-1.052365003420967948e+00,2.103128579395642826e-05,3.170383211387796329e+00,2.717125772950372209e+01,1.130059488550544522e+01,2.204064605538605903e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.843105845576162416e-01,7.280198873731755227e-02,4.536000586885950425e-01,-1.298942569128858748e+00,-2.448048686194365738e-04,-1.056985532015488172e+00,2.063913732361243559e-05,3.173152091623274274e+00,2.718248651117839643e+01,1.130590897555636687e+01,2.204932962724528878e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.846708332803581709e-01,7.278158813677119976e-02,4.534739214653398798e-01,-1.294196128297933734e+00,-4.502716332858208367e-04,-1.061526162283819241e+00,2.023627643499853959e-05,3.175893816192064012e+00,2.719372733312132340e+01,1.131120794654121120e+01,2.205801320277216249e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.850305868066978832e-01,7.276196370764280441e-02,4.533530583941280390e-01,-1.289541964968823784e+00,-6.451067457211188613e-04,-1.065985169358894646e+00,1.982318165815781532e-05,3.178604423795966305e+00,2.720496611255800445e+01,1.131648479445836841e+01,2.206668574189558640e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.853893892705490543e-01,7.274315334062184113e-02,4.532376743590100232e-01,-1.284981457590006482e+00,-8.296112374394546633e-04,-1.070360873679912395e+00,1.940033301037661254e-05,3.181280004723704202e+00,2.721618884041225783e+01,1.132173257322419246e+01,2.207533627191175540e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.857467885669436103e-01,7.272519384480143068e-02,4.531279660405096443e-01,-1.280515919443157236e+00,-1.004101646477744683e-03,-1.074651645329663729e+00,1.896821160326877688e-05,3.183916709670622236e+00,2.722738160936765439e+01,1.132694440927714119e+01,2.208395390976112083e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.861023372837912304e-01,7.270812084694651400e-02,4.530241215218133166e-01,-1.276146597361184076e+00,-1.168906999179532454e-03,-1.078855908335034197e+00,1.852729925275726935e-05,3.186510758575428870e+00,2.723853064208942953e+01,1.133211351624265362e+01,2.209252788442218929e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.864555936364883482e-01,7.269196869140139017e-02,4.529263199056456357e-01,-1.271874670320988665e+00,-1.324365965325743260e-03,-1.082972144919437607e+00,1.807807809210659519e-05,3.189058449449164723e+00,2.724962231954985015e+01,1.133723320962423209e+01,2.210104755937476639e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.868061224033046419e-01,7.267677034102917877e-02,4.528347309426075107e-01,-1.267701247910388185e+00,-1.470824196878358801e-03,-1.086998899697484200e+00,1.762103018835413533e-05,3.191556167170616298e+00,2.726064320939725505e+01,1.134229692148476509e+01,2.210950245508309209e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.871534958593834119e-01,7.266255727958680077e-02,4.527495146717669949e-01,-1.263627368670431794e+00,-1.608631857422187844e-03,-1.090934783803564345e+00,1.715663716229604829e-05,3.194000392221501450e+00,2.727158009430626251e+01,1.134729821508062031e+01,2.211788227144712948e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.874972947071144702e-01,7.264935941594684310e-02,4.526708210743021210e-01,-1.259653998315936274e+00,-1.738141346462135578e-03,-1.094778478947361799e+00,1.668537981233440901e-05,3.196387709334019167e+00,2.728242000024420122e+01,1.135223079940983837e+01,2.212617691016836829e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.878371090005559019e-01,7.263720499058443081e-02,4.525987897410064797e-01,-1.255782027838616921e+00,-1.859705220069884750e-03,-1.098528741390430996e+00,1.620773774241078023e-05,3.198714816022675933e+00,2.729315022458639106e+01,1.135708854363451081e+01,2.213437649697454290e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.881725390615236027e-01,7.262612048474995086e-02,4.525335495544703934e-01,-1.252012271498474716e+00,-1.973674306998713691e-03,-1.102184405839055747e+00,1.572418899426579453e-05,3.200978530971862135e+00,2.730375836401100287e+01,1.136186549133657309e+01,2.214247140364627953e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.885031963849051584e-01,7.261613053275008112e-02,4.524752183867569721e-01,-1.248345464710323371e+00,-2.080396017298610008e-03,-1.105744389249472048e+00,1.523520968434987567e-05,3.203175802250269655e+00,2.731423234210227946e+01,1.136655587456539074e+01,2.215045226978714865e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.888287045307109446e-01,7.260725783775716369e-02,4.524239028133903440e-01,-1.244782261833355497e+00,-2.180212838660295672e-03,-1.109207694542330147e+00,1.474127364555202387e-05,3.205303715323064573e+00,2.732456043658950406e+01,1.137115412763493971e+01,2.215831002427761831e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.891487000003475694e-01,7.259952309156228467e-02,4.523796978444677430e-01,-1.241323233872476450e+00,-2.273461014205974996e-03,-1.112573414223945845e+00,1.424285207410738434e-05,3.207359500832767107e+00,2.733473130614802216e+01,1.137565490062813467e+01,2.216603590635264354e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.894628330945733574e-01,7.259294489867984534e-02,4.523426866737012553e-01,-1.237968866100879639e+00,-2.360469394194712051e-03,-1.115840733912402127e+00,1.374041318182921396e-05,3.209340542119909934e+00,2.734473401668776305e+01,1.138005307256563370e+01,2.217362148624203044e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.897707687505954643e-01,7.258753970520029353e-02,4.523129404461788683e-01,-1.234719555613842168e+00,-2.441558453128520306e-03,-1.119008935767032531e+00,1.323442185405062774e-05,3.211244382454954582e+00,2.735455806705444459e+01,1.138434376419667693e+01,2.218105868531271341e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.900721873557780883e-01,7.258332173277405597e-02,4.522905180456184837e-01,-1.231575608824136747e+00,-2.517039462996843984e-03,-1.122077401820155584e+00,1.272533931342829770e-05,3.213068731953502954e+00,2.736419341406876171e+01,1.138852235036994820e+01,2.218833979565230763e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.903667855354575611e-01,7.258030291809258738e-02,4.522754659018636270e-01,-1.228537238909684914e+00,-2.587213812876967660e-03,-1.125045617210214788e+00,1.221362278997103584e-05,3.214811474147597714e+00,2.737363049682935667e+01,1.139258447194310264e+01,2.219545749903384291e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.906542769124030645e-01,7.257849285821250940e-02,4.522678178193422771e-01,-1.225604563224210075e+00,-2.652372464783205475e-03,-1.127913173315673756e+00,1.169972519745714178e-05,3.216470672186878765e+00,2.738286026020647768e+01,1.139652604719063689e+01,2.220240488520271072e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.909343928355241693e-01,7.257789876204576163e-02,4.522675948271744351e-01,-1.222777600681616672e+00,-2.712795535519243583e-03,-1.130679770789186023e+00,1.118409481657105440e-05,3.218044574644544742e+00,2.739187417745472786e+01,1.140034328267103803e+01,2.220917546942822796e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.912068830755019433e-01,7.257852540831287447e-02,4.522748050515751350e-01,-1.220056269124711879e+00,-2.768751994299970768e-03,-1.133345222491655147e+00,1.066717498496384388e-05,3.219531620904423352e+00,2.740066427187538878e+01,1.140403268351573374e+01,2.221576320926407178e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.914715164851220175e-01,7.258037511022735755e-02,4.522894436111516980e-01,-1.217440382688595779e+00,-2.820499466065183591e-03,-1.135909456325936429e+00,1.014940379454887796e-05,3.220930446107086897e+00,2.740922313746146344e+01,1.140759106310430582e+01,2.222216252046423790e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.917280816221963002e-01,7.258344768714813933e-02,4.523114925356429006e-01,-1.214929649168769776e+00,-2.868284130673068311e-03,-1.138372517969944209e+00,9.631213796193917044e-06,3.222239885634664347e+00,2.741754395846161785e+01,1.141101555209251295e+01,2.222836829200376130e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.919763873330974202e-01,7.258774044340285392e-02,4.523409207085892780e-01,-1.212523667403536898e+00,-2.912340708524036557e-03,-1.140734573509038396e+00,9.113031712139222233e-06,3.223458979116023304e+00,2.742562052780293769e+01,1.141430360676224787e+01,2.223437590015670295e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.922162632950795813e-01,7.259324815444842538e-02,4.523776838343577800e-01,-1.210221924679760308e+00,-2.952892523605969276e-03,-1.142995911967632949e+00,8.595278156324975689e-06,3.224586973936132583e+00,2.743344726431662295e+01,1.141745301666528434e+01,2.224018122158746280e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.924475605157288216e-01,7.259996306049723569e-02,4.524217244298744944e-01,-1.208023794170478338e+00,-2.990151635447684409e-03,-1.145156947740040287e+00,8.078367362866922552e-06,3.225623328235751597e+00,2.744101922871554322e+01,1.142046191153574419e+01,2.224578064541553957e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.926701517880730186e-01,7.260787486769665344e-02,4.524729718413406654e-01,-1.205928532412212428e+00,-3.024319032007036050e-03,-1.147218222920690422e+00,7.562706922940318320e-06,3.226567713390101400e+00,2.744833213827784135e+01,1.142332876744957026e+01,2.225117108421836321e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.928839321000821005e-01,7.261697075690842773e-02,4.525313422861272361e-01,-1.203935276829126044e+00,-3.055584876087499933e-03,-1.149180409533970826e+00,7.048697530221405195e-06,3.227420015957789712e+00,2.745538238019654997e+01,1.142605241221283663e+01,2.225634998394149022e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.930888189975142999e-01,7.262723540009094481e-02,4.525967389199508362e-01,-1.202043043310431658e+00,-3.084128798459196980e-03,-1.151044311664113806e+00,6.536732735163974015e-06,3.228180339094089746e+00,2.746216702356158379e+01,1.142863202996464622e+01,2.226131533269101581e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.932847528992964303e-01,7.263865098424346356e-02,4.526690519293425363e-01,-1.200250723846662870e+00,-3.110120231440377352e-03,-1.152810867485759561e+00,6.027198708246882625e-06,3.228849003425553033e+00,2.746868382994728819e+01,1.143106716498440356e+01,2.226606566838842483e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.934716973648755833e-01,7.265119724282712022e-02,4.527481586493211640e-01,-1.198557084229653125e+00,-3.133718777275797725e-03,-1.154481151196013355e+00,5.520474012454456981e-06,3.229426547385947810e+00,2.747493126258585150e+01,1.143335772469754019e+01,2.227060008527424628e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.936496393132492555e-01,7.266485149453209835e-02,4.528339237060769462e-01,-1.196960761820181851e+00,-3.155074606204406884e-03,-1.156056374849148582e+00,5.016929385067909554e-06,3.229913727016647140e+00,2.748090849411486047e+01,1.143550398187830730e+01,2.227491823925318926e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.938185891936503147e-01,7.267958868921574334e-02,4.529261991843645530e-01,-1.195460263386473709e+00,-3.174328879645061351e-03,-1.157537890095334587e+00,4.516927529044050926e-06,3.230311515237710207e+00,2.748661541289509458e+01,1.143750657605282406e+01,2.227902035207997145e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.939785811081596978e-01,7.269538146079181085e-02,4.530248248191889870e-01,-1.194053963015826447e+00,-3.191614194433921824e-03,-1.158927189825186055e+00,4.020822914053275418e-06,3.230621100599178508e+00,2.749205262790347604e+01,1.143936651411048899e+01,2.228290721439215361e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.941296728868110000e-01,7.271220018680718544e-02,4.531296282112534102e-01,-1.192740100100860845e+00,-3.207055044515615041e-03,-1.160225909722232274e+00,3.528961587360084402e-06,3.230843885525306547e+00,2.749722147221463331e+01,1.144108517013667736e+01,2.228658018760325277e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.942719461160688055e-01,7.273001305439948105e-02,4.532404250655137079e-01,-1.191516777400975169e+00,-3.220768296918311274e-03,-1.161435829725899094e+00,3.041680994662996315e-06,3.230981484067780407e+00,2.750212400509407118e+01,1.144266428448483275e+01,2.229004120467700645e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.944055061218662006e-01,7.274878613228800972e-02,4.533570194520665786e-01,-1.190381959178863580e+00,-3.232863679229423456e-03,-1.162558875407921910e+00,2.559309811026057607e-06,3.231035719187147048e+00,2.750676301273491831e+01,1.144410596211100462e+01,2.229329276981104968e+01,1.000000000000000000e+00
-4.583951387038928682e-01,3.945304819087246950e-01,7.276848344841010952e-02,4.534792040884650932e-01,-1.189333469411047339e+00,-3.243444276125339448e-03,-1.163597119265691315e+00,2.082167781970765045e-06,3.231008619585024721e+00,2.751114200768046913e+01,1.144541267019926245e+01,2.229633795706621768e+01,1.000000000000000000e+00
